u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.89,-2.63,7.07,-3.01,6.45,294.06,7.69,293.06,8.03,8.21
4.71,-3.82,6.01,-4.55,6.06,309.1,7.53,307.12,7.94,8.15
4.8,-4.2,6.21,-4.96,6.38,311.18,7.95,308.61,8.38,8.61
5.24,-3.79,6.87,-4.4,6.47,305.89,8.16,302.66,8.63,8.87
5.68,-3.17,7.33,-3.64,6.5,299.13,8.18,296.39,8.64,8.89
5.65,-2.73,7.21,-3.02,6.27,295.77,7.81,292.72,8.24,8.46
5.02,-2.44,6.44,-2.6,5.58,295.94,6.94,292.01,7.32,7.52
3.43,-3.85,4.88,-4.05,5.16,318.36,6.34,309.68,6.66,6.83
3.36,-4.48,4.89,-4.95,5.6,323.12,6.96,315.36,7.34,7.53
4.18,-4.01,5.71,-4.61,5.79,313.86,7.34,308.96,7.76,7.99
4.36,-4.01,5.89,-4.57,5.93,312.6,7.46,307.82,7.88,8.1
4.02,-4.11,5.54,-4.74,5.75,315.61,7.29,310.54,7.71,7.94
3.83,-3.89,5.25,-4.53,5.46,315.42,6.93,310.78,7.34,7.55
3.39,-4.23,4.81,-4.93,5.43,321.29,6.89,315.67,7.29,7.5
3.2,-4.36,4.64,-5.25,5.41,323.69,7.01,318.52,7.45,7.68
3.67,-4.07,4.56,-4.63,5.48,317.98,6.5,315.46,6.78,6.92
4.85,-3.35,5.36,-3.5,5.9,304.61,6.4,303.13,6.54,6.62
6.26,-2.19,6.8,-2.35,6.63,289.29,7.2,289.08,7.35,7.43
7.36,-1.6,8.07,-1.73,7.53,282.25,8.25,282.08,8.45,8.55
9.24,-0.19,10.19,-0.19,9.24,271.16,10.19,271.05,10.45,10.59
9.68,-0.09,10.69,-0.09,9.68,270.56,10.69,270.46,10.97,11.11
8.33,-1.19,9.31,-1.35,8.42,278.14,9.41,278.26,9.68,9.83
7.08,-0.63,8.14,-0.77,7.11,275.06,8.18,275.38,8.47,8.63
5.8,-1.1,7.09,-1.31,5.9,280.71,7.21,280.44,7.57,7.76
5.83,-1.47,7.34,-1.74,6.02,284.18,7.54,283.38,7.96,8.18
5.99,-0.72,7.6,-0.53,6.04,276.83,7.62,273.98,8.06,8.29
6.24,-0.65,7.85,-0.2,6.28,275.97,7.86,271.49,8.29,8.52
6.74,-0.43,8.46,0.05,6.76,273.68,8.46,269.69,8.92,9.17
6.05,-0.72,7.71,-0.45,6.1,276.76,7.72,273.33,8.16,8.4
4.96,-1.19,6.54,-1.05,5.1,283.49,6.62,279.13,7.04,7.26
5.05,-0.59,6.56,-0.32,5.09,276.69,6.57,272.82,6.98,7.19
5.84,1.32,7.4,2.0,5.98,257.25,7.66,254.87,8.13,8.37
5.27,2.42,6.67,3.31,5.8,245.36,7.45,243.63,7.9,8.14
4.27,2.76,5.35,3.86,5.08,237.06,6.6,234.15,7.01,7.23
3.48,2.33,4.01,3.61,4.19,236.21,5.4,228.03,5.73,5.9
2.7,1.96,2.8,3.28,3.33,234.03,4.31,220.51,4.58,4.72
2.54,2.15,2.65,3.47,3.33,229.82,4.37,217.43,4.65,4.8
2.39,2.96,2.85,4.26,3.8,218.9,5.12,213.78,5.48,5.68
0.01,1.48,0.43,2.53,1.48,180.24,2.57,189.55,2.87,3.03
-1.29,0.07,-1.34,0.83,1.29,93.14,1.58,121.76,1.66,1.7
-2.0,0.22,-2.28,0.41,2.02,96.26,2.32,100.16,2.4,2.45
-4.04,0.78,-4.41,0.81,4.11,100.96,4.48,100.44,4.59,4.64
-5.16,0.09,-5.57,0.02,5.16,91.03,5.57,90.23,5.69,5.75
-4.91,0.09,-5.2,0.02,4.91,91.08,5.2,90.25,5.28,5.33
-5.38,0.16,-5.74,0.12,5.39,91.65,5.75,91.25,5.84,5.9
-5.48,0.09,-6.01,0.05,5.48,90.99,6.01,90.43,6.16,6.23
-5.73,-0.16,-6.56,-0.23,5.73,88.43,6.57,88.02,6.8,6.92
-5.93,0.06,-7.22,-0.02,5.93,90.6,7.22,89.86,7.57,7.76
-6.21,0.31,-7.71,0.27,6.22,92.88,7.72,92.03,8.13,8.34
-6.49,0.94,-8.1,1.04,6.56,98.23,8.17,97.31,8.61,8.85
-6.37,0.5,-8.02,0.5,6.39,94.49,8.03,93.57,8.49,8.72
-6.12,0.44,-7.77,0.32,6.13,94.09,7.77,92.35,8.23,8.46
-6.08,0.47,-7.67,0.36,6.1,94.4,7.67,92.67,8.11,8.33
-5.58,0.94,-7.17,0.86,5.66,99.53,7.22,96.83,7.64,7.87
-5.58,1.12,-7.17,1.01,5.7,101.39,7.24,97.99,7.66,7.88
-4.87,0.97,-6.38,0.74,4.96,101.25,6.42,96.61,6.82,7.03
-4.33,1.47,-5.81,1.24,4.57,108.71,5.94,102.03,6.32,6.52
-3.77,2.03,-5.11,1.78,4.28,118.34,5.41,109.25,5.72,5.89
-3.46,2.56,-4.76,2.35,4.3,126.58,5.3,116.26,5.58,5.72
-3.11,2.44,-4.42,2.28,3.95,128.12,4.98,117.32,5.26,5.4
-3.9,1.53,-5.3,1.2,4.19,111.47,5.43,102.81,5.77,5.95
-4.93,-0.03,-6.44,-0.44,4.93,89.6,6.45,86.06,6.87,7.09
-4.96,-0.35,-6.5,-0.9,4.97,85.98,6.56,82.13,7.0,7.23
-4.58,-0.63,-5.72,-1.07,4.62,82.17,5.82,79.41,6.14,6.32
-5.17,-0.88,-5.64,-1.16,5.24,80.34,5.75,78.38,5.9,5.97
-5.45,-2.13,-5.95,-2.43,5.85,68.63,6.43,67.77,6.59,6.67
-4.26,-2.07,-4.6,-2.35,4.73,64.1,5.16,62.95,5.28,5.34
-1.31,-0.94,-1.41,-1.04,1.62,54.45,1.76,53.69,1.79,1.81
-1.12,-0.69,-1.16,-0.75,1.32,58.49,1.39,57.22,1.4,1.41
-0.84,-0.38,-0.88,-0.44,0.93,65.95,0.98,63.44,0.99,1.0
-1.03,0.16,-1.06,0.09,1.04,98.55,1.07,94.58,1.07,1.08
-2.09,0.31,-2.12,0.13,2.12,98.43,2.13,93.52,2.13,2.13
-2.54,0.66,-2.91,0.47,2.63,104.45,2.95,99.08,3.04,3.09
-1.79,0.81,-1.92,0.55,1.96,114.38,2.0,106.01,2.01,2.01
-3.55,1.09,-4.02,0.77,3.71,107.15,4.09,100.79,4.2,4.26
-4.27,-0.16,-5.1,-0.83,4.28,87.84,5.16,80.75,5.41,5.54
-4.02,-1.01,-5.22,-1.81,4.14,75.92,5.53,70.91,5.91,6.11
-3.3,-1.39,-4.33,-2.2,3.58,67.22,4.86,63.01,5.21,5.4
-2.83,-1.82,-3.65,-2.86,3.36,57.16,4.64,51.86,4.99,5.17
-1.82,-1.49,-2.28,-2.8,2.35,50.81,3.61,39.25,3.96,4.14
-1.1,-1.58,-1.47,-3.0,1.93,34.85,3.34,26.13,3.73,3.94
-0.29,-1.24,-0.56,-2.61,1.27,13.03,2.67,12.05,3.05,3.25
-0.31,-0.8,-0.45,-2.19,0.86,21.5,2.23,11.74,2.61,2.81
-0.69,-1.21,-0.89,-2.63,1.39,29.84,2.77,18.77,3.15,3.35
-0.63,-1.77,-0.79,-3.21,1.88,19.56,3.31,13.82,3.7,3.91
-0.91,-1.36,-0.96,-2.73,1.64,33.71,2.9,19.36,3.24,3.43
-1.23,-1.77,-1.44,-3.17,2.15,34.7,3.48,24.39,3.85,4.04
-0.45,-1.46,-0.85,-2.98,1.52,17.0,3.1,15.87,3.53,3.76
-0.0,-1.42,0.04,-2.52,1.42,0.0,2.52,359.1,2.83,2.99
0.84,-1.91,0.91,-2.26,2.09,336.16,2.44,337.98,2.54,2.59
1.41,-2.0,1.58,-2.24,2.45,324.88,2.74,324.86,2.83,2.87
1.6,-1.94,1.81,-2.18,2.51,320.57,2.83,320.37,2.92,2.97
2.32,-1.91,2.52,-2.12,3.0,309.5,3.29,310.1,3.37,3.41
2.5,-2.44,2.74,-2.74,3.5,314.3,3.88,315.0,3.99,4.04
1.94,-2.32,2.28,-2.7,3.03,320.03,3.54,319.76,3.68,3.75
1.22,-2.19,1.53,-2.65,2.51,330.84,3.07,329.97,3.22,3.3
0.26,-2.51,0.68,-3.05,2.52,354.17,3.13,347.5,3.29,3.38
-0.21,-3.04,0.26,-3.92,3.05,4.01,3.92,356.26,4.16,4.29
-0.91,-3.55,-0.64,-4.56,3.66,14.32,4.6,7.95,4.86,5.0
-1.85,-4.08,-1.74,-5.44,4.48,24.34,5.71,17.71,6.05,6.23
-1.25,-4.87,-1.3,-6.26,5.02,14.45,6.39,11.7,6.76,6.96
-0.53,-4.83,-0.26,-6.3,4.86,6.26,6.3,2.38,6.7,6.91
-0.28,-4.68,0.01,-5.91,4.69,3.4,5.91,359.89,6.25,6.42
0.19,-5.68,0.63,-7.23,5.68,358.07,7.26,355.02,7.69,7.92
-0.03,-5.21,0.34,-6.77,5.21,0.31,6.78,357.12,7.21,7.44
-0.78,-5.05,-0.51,-6.55,5.11,8.77,6.57,4.47,6.96,7.18
-1.06,-5.43,-0.6,-7.06,5.53,11.05,7.09,4.87,7.52,7.74
-0.87,-5.65,-0.53,-7.29,5.72,8.78,7.31,4.19,7.75,7.98
-1.25,-6.18,-1.01,-7.93,6.31,11.43,8.0,7.26,8.46,8.71
-0.84,-6.03,-0.45,-7.73,6.09,7.96,7.74,3.36,8.2,8.44
-0.72,-6.21,-0.23,-7.92,6.26,6.57,7.92,1.64,8.38,8.62
-1.31,-5.93,-0.99,-7.58,6.07,12.48,7.65,7.47,8.08,8.31
-0.44,-5.76,-0.18,-6.58,5.78,4.32,6.58,1.53,6.8,6.92
1.19,-6.86,1.47,-7.57,6.96,350.14,7.71,349.0,7.92,8.03
2.38,-7.61,2.72,-8.42,7.97,342.62,8.85,342.09,9.09,9.22
3.57,-8.08,4.05,-8.96,8.83,336.16,9.83,335.67,10.11,10.25
5.14,-7.67,5.76,-8.56,9.23,326.2,10.32,326.09,10.62,10.77
3.76,-6.83,4.2,-7.69,7.79,331.17,8.76,331.36,9.03,9.17
1.6,-5.51,1.95,-6.42,5.74,343.83,6.7,343.1,6.97,7.11
2.6,-4.7,3.19,-5.74,5.38,331.04,6.57,330.93,6.9,7.08
2.85,-4.01,3.63,-4.95,4.93,324.58,6.14,323.81,6.47,6.65
2.1,-3.45,2.71,-4.29,4.04,328.66,5.07,327.72,5.36,5.51
0.94,-3.86,1.44,-4.83,3.97,346.26,5.04,343.36,5.33,5.49
-0.43,-5.11,-0.03,-6.3,5.13,4.85,6.3,0.31,6.62,6.79
-0.03,-6.52,0.22,-7.88,6.52,0.25,7.88,358.39,8.26,8.46
0.82,-7.08,1.18,-8.4,7.13,353.42,8.49,352.03,8.86,9.06
0.88,-6.77,1.2,-8.05,6.83,352.6,8.14,351.53,8.5,8.69
0.88,-6.71,1.24,-7.89,6.76,352.53,7.98,351.07,8.32,8.5
0.91,-6.86,1.3,-8.15,6.92,352.44,8.26,350.93,8.62,8.82
1.91,-6.64,2.38,-7.82,6.91,343.95,8.18,343.08,8.53,8.71
3.07,-5.04,3.77,-5.92,5.91,328.65,7.02,327.47,7.32,7.48
0.63,-4.42,1.03,-5.21,4.46,351.9,5.31,348.83,5.54,5.67
-1.0,-4.95,-0.84,-5.93,5.05,11.42,5.99,8.07,6.25,6.39
0.22,-4.26,0.51,-5.06,4.27,357.02,5.09,354.23,5.31,5.43
2.45,-3.76,3.15,-4.48,4.49,326.95,5.48,324.92,5.75,5.89
2.94,-3.63,3.32,-3.89,4.67,320.97,5.12,319.5,5.24,5.3
3.69,-3.57,3.95,-3.83,5.14,314.01,5.5,314.08,5.61,5.66
4.92,-2.91,5.31,-3.14,5.71,300.64,6.17,300.63,6.29,6.36
5.01,-2.94,5.49,-3.22,5.81,300.43,6.36,300.41,6.52,6.6
5.82,-3.38,6.36,-3.72,6.73,300.14,7.37,300.32,7.55,7.64
5.61,-3.95,6.36,-4.43,6.86,305.13,7.75,304.84,7.99,8.12
5.57,-4.73,6.26,-5.28,7.31,310.3,8.19,310.16,8.43,8.55
5.61,-4.01,6.44,-4.59,6.89,305.57,7.91,305.49,8.19,8.33
5.33,-2.45,6.47,-2.93,5.87,294.64,7.1,294.33,7.44,7.62
5.8,-0.75,7.05,-0.89,5.85,277.39,7.11,277.21,7.45,7.64
4.39,-0.94,5.29,-1.12,4.49,282.08,5.41,281.95,5.66,5.79
3.54,-1.57,4.42,-1.85,3.88,293.84,4.79,292.7,5.04,5.17
2.64,-2.2,3.52,-2.68,3.43,309.78,4.42,307.27,4.69,4.83
1.95,-2.6,2.83,-3.19,3.25,323.16,4.27,318.45,4.55,4.69
2.2,-3.32,3.08,-4.06,3.98,326.49,5.1,322.84,5.4,5.57
2.67,-3.07,3.48,-3.65,4.07,319.04,5.04,316.41,5.31,5.45
2.67,-3.07,3.44,-3.65,4.07,319.04,5.02,316.74,5.28,5.41
3.39,-2.41,4.23,-2.82,4.16,305.47,5.08,303.74,5.34,5.47
3.51,-1.35,4.45,-1.48,3.76,290.97,4.69,288.35,4.95,5.08
3.23,-0.53,3.98,-0.52,3.28,279.35,4.02,277.48,4.22,4.33
3.14,-0.41,3.94,-0.34,3.16,277.36,3.95,274.87,4.17,4.28
3.64,0.0,4.44,0.04,3.64,270.0,4.44,269.49,4.66,4.77
3.76,-0.28,4.6,-0.13,3.77,274.26,4.6,271.63,4.83,4.95
4.32,0.19,5.13,0.37,4.33,267.49,5.14,265.88,5.36,5.48
5.2,1.16,5.56,1.33,5.32,257.42,5.71,256.54,5.82,5.88
5.26,1.44,5.72,1.58,5.45,254.69,5.94,254.57,6.07,6.14
6.39,1.53,6.99,1.7,6.57,256.49,7.19,256.29,7.37,7.46
7.48,1.75,8.11,1.88,7.68,256.81,8.33,256.99,8.5,8.6
7.67,1.41,8.38,1.54,7.8,259.59,8.52,259.59,8.72,8.82
7.67,0.88,8.38,1.02,7.72,263.48,8.44,263.08,8.64,8.75
7.23,0.91,7.94,0.98,7.29,262.85,8.0,262.99,8.2,8.3
6.54,0.5,7.3,0.54,6.56,265.63,7.32,265.77,7.52,7.63
5.48,-0.5,6.23,-0.54,5.5,275.21,6.26,274.95,6.46,6.57
5.58,-1.13,6.52,-1.27,5.69,281.43,6.64,281.0,6.9,7.04
4.86,-1.13,5.91,-1.31,4.99,283.06,6.05,282.47,6.34,6.5
5.33,-0.97,6.35,-1.04,5.41,280.32,6.43,279.3,6.71,6.86
5.67,-0.66,6.74,-0.65,5.71,276.61,6.78,275.49,7.07,7.22
5.45,-0.31,6.43,-0.27,5.46,273.28,6.44,272.43,6.71,6.85
4.67,0.16,5.58,0.31,4.67,268.07,5.59,266.85,5.84,5.97
4.48,0.38,5.49,0.6,4.5,265.19,5.53,263.8,5.81,5.96
4.7,-0.53,5.64,-0.44,4.73,276.46,5.66,274.49,5.91,6.05
3.89,-0.03,4.69,0.12,3.89,270.45,4.69,268.54,4.91,5.03
3.86,-0.12,4.79,0.1,3.86,271.83,4.79,268.84,5.05,5.18
4.2,-0.44,5.24,-0.36,4.23,275.94,5.26,273.9,5.54,5.69
4.3,-0.69,5.39,-0.61,4.35,279.09,5.42,276.44,5.72,5.87
5.05,-0.78,6.2,-0.77,5.11,278.81,6.25,277.11,6.56,6.73
5.11,-0.78,6.12,-0.77,5.17,278.71,6.17,277.2,6.44,6.59
4.86,-0.56,5.87,-0.56,4.89,276.6,5.9,275.47,6.17,6.32
5.45,-0.16,5.95,-0.09,5.45,271.63,5.95,270.82,6.09,6.16
5.79,0.28,6.26,0.31,5.8,267.21,6.27,267.14,6.4,6.47
5.92,0.56,6.41,0.56,5.94,264.57,6.43,264.98,6.57,6.64
5.51,0.81,5.97,0.88,5.57,261.59,6.04,261.66,6.16,6.23
7.83,0.5,8.49,0.6,7.84,266.33,8.51,265.94,8.69,8.79
7.61,0.59,8.38,0.7,7.63,265.53,8.41,265.19,8.62,8.74
7.45,1.06,8.23,1.2,7.53,261.87,8.32,261.68,8.54,8.65
6.92,0.69,7.73,0.83,6.96,264.31,7.78,263.88,8.0,8.12
6.2,0.5,7.2,0.64,6.22,265.37,7.23,264.91,7.51,7.66
6.17,0.38,7.28,0.56,6.18,266.51,7.31,265.63,7.61,7.78
6.33,0.35,7.45,0.6,6.34,266.86,7.47,265.42,7.79,7.95
6.46,0.06,7.64,0.32,6.46,269.43,7.64,267.57,7.97,8.14
7.05,0.03,8.36,0.28,7.05,269.72,8.37,268.05,8.73,8.92
7.15,0.1,8.43,0.35,7.15,269.22,8.43,267.64,8.79,8.97
6.58,0.16,7.76,0.37,6.58,268.61,7.77,267.28,8.1,8.27
5.99,0.63,7.14,0.95,6.02,264.0,7.2,262.43,7.52,7.7
6.92,0.57,8.03,0.85,6.95,265.32,8.08,263.98,8.39,8.55
7.46,0.03,8.7,0.22,7.46,269.75,8.7,268.54,9.04,9.22
8.02,0.63,9.22,0.87,8.04,265.52,9.26,264.61,9.6,9.77
8.02,1.0,9.3,1.36,8.08,262.86,9.4,261.66,9.76,9.95
7.11,0.66,8.2,0.95,7.14,264.7,8.26,263.4,8.57,8.73
7.36,0.16,8.49,0.41,7.36,268.76,8.5,267.24,8.82,8.98
7.61,0.25,8.78,0.47,7.62,268.1,8.8,266.93,9.12,9.29
7.67,0.44,8.78,0.7,7.69,266.72,8.81,265.45,9.12,9.29
7.73,0.6,8.44,0.81,7.75,265.59,8.48,264.54,8.68,8.79
7.86,1.41,8.53,1.62,7.98,259.83,8.68,259.25,8.87,8.97
7.32,1.72,7.85,1.95,7.52,256.76,8.09,256.01,8.24,8.32
6.98,1.16,7.47,1.33,7.08,260.57,7.59,259.91,7.73,7.8
6.7,0.53,7.16,0.64,6.72,265.46,7.19,264.88,7.32,7.38
6.32,0.44,6.78,0.54,6.34,266.02,6.81,265.45,6.93,7.0
6.14,0.12,6.6,0.2,6.14,268.83,6.6,268.22,6.73,6.79
6.29,-0.41,6.78,-0.36,6.31,273.7,6.79,273.02,6.93,7.0
5.95,-0.59,6.77,-0.62,5.98,275.71,6.8,275.27,7.03,7.15
5.45,-0.31,6.35,-0.31,5.46,273.28,6.36,272.82,6.61,6.74
4.48,-0.34,5.29,-0.38,4.49,274.4,5.3,274.05,5.53,5.64
4.23,-0.34,5.04,-0.31,4.24,274.63,5.05,273.55,5.27,5.39
3.86,-0.69,4.73,-0.67,3.92,280.14,4.77,278.07,5.01,5.13
4.2,-0.91,4.78,-0.94,4.29,282.2,4.87,281.1,5.03,5.11
4.07,-0.78,4.73,-0.81,4.15,280.87,4.8,279.74,4.98,5.08
4.17,-0.5,5.0,-0.56,4.2,276.87,5.03,276.42,5.26,5.38
3.64,-0.38,4.48,-0.52,3.66,275.92,4.51,276.59,4.74,4.86
4.01,-0.31,4.81,-0.41,4.02,274.48,4.83,274.93,5.05,5.17
4.04,-0.09,4.77,-0.2,4.04,271.34,4.78,272.45,4.98,5.09
4.73,0.19,5.42,0.19,4.73,267.73,5.42,268.02,5.61,5.71
4.89,-0.03,5.65,0.0,4.89,270.35,5.65,270.0,5.86,5.97
4.39,-0.41,5.25,-0.38,4.41,275.27,5.26,274.09,5.5,5.62
4.33,-0.5,5.23,-0.42,4.36,276.59,5.24,274.6,5.49,5.62
4.48,-0.59,5.17,-0.52,4.52,277.54,5.2,275.77,5.38,5.48
5.89,-0.31,6.35,-0.27,5.89,273.04,6.35,272.46,6.48,6.55
6.7,0.0,7.12,0.04,6.7,270.0,7.12,269.68,7.24,7.3
7.2,-0.38,7.76,-0.38,7.21,272.98,7.77,272.77,7.92,8.01
7.32,-0.16,7.93,-0.09,7.33,271.21,7.93,270.62,8.09,8.18
7.7,0.53,8.36,0.6,7.72,266.05,8.39,265.88,8.57,8.66
7.83,0.63,8.53,0.77,7.85,265.42,8.56,264.86,8.76,8.86
7.8,1.0,8.57,1.14,7.86,262.68,8.64,262.41,8.86,8.97
6.73,2.04,7.55,2.35,7.04,253.17,7.9,252.72,8.14,8.27
6.24,1.47,7.35,1.9,6.41,256.7,7.59,255.47,7.91,8.09
6.02,0.75,7.42,1.15,6.07,262.86,7.51,261.16,7.91,8.12
5.99,0.22,7.42,0.55,5.99,267.88,7.44,265.75,7.84,8.05
5.99,0.88,7.38,1.42,6.05,261.63,7.52,259.11,7.92,8.13
6.4,1.38,7.9,2.02,6.55,257.8,8.15,255.63,8.6,8.83
5.61,0.85,6.9,1.46,5.68,261.38,7.06,258.06,7.44,7.64
4.96,0.91,6.18,1.44,5.04,259.56,6.34,256.85,6.7,6.89
5.08,1.13,6.26,1.67,5.21,257.45,6.48,255.06,6.83,7.02
6.14,1.13,7.28,1.53,6.25,259.59,7.44,258.15,7.77,7.95
5.74,1.63,6.77,2.13,5.96,254.13,7.09,252.52,7.41,7.57
5.2,1.76,5.98,2.22,5.49,251.35,6.38,249.68,6.63,6.75
4.7,1.32,5.48,1.8,4.88,254.31,5.77,251.81,6.02,6.14
4.17,0.6,5.24,1.45,4.22,261.81,5.44,254.55,5.78,5.96
4.9,0.73,6.14,1.6,4.95,261.54,6.34,255.41,6.72,6.93
5.43,0.82,6.72,1.84,5.49,261.38,6.97,254.68,7.38,7.59
4.93,0.7,6.16,1.65,4.98,261.96,6.38,254.97,6.76,6.97
4.23,0.97,4.96,1.6,4.34,257.03,5.21,252.1,5.45,5.58
4.16,1.57,4.31,1.85,4.45,249.37,4.69,246.82,4.76,4.79
3.91,2.03,4.1,2.2,4.41,242.52,4.66,241.75,4.73,4.76
4.1,1.97,4.37,2.14,4.55,244.31,4.87,243.88,4.95,5.0
4.63,1.66,4.97,1.79,4.92,250.29,5.28,250.2,5.38,5.44
4.91,1.13,5.28,1.23,5.04,257.08,5.42,256.92,5.53,5.59
5.01,0.84,5.35,0.95,5.08,260.42,5.43,259.88,5.53,5.58
4.57,0.56,5.05,0.7,4.61,262.96,5.1,262.06,5.24,5.31
4.51,-0.03,5.41,0.22,4.51,270.36,5.42,267.66,5.67,5.8
4.39,-0.28,5.49,0.15,4.4,273.6,5.5,268.4,5.8,5.96
4.08,-0.24,5.14,0.3,4.09,273.42,5.15,266.71,5.44,5.6
3.42,-0.53,4.53,0.02,3.46,278.74,4.53,269.71,4.83,4.98
2.83,-0.34,3.87,0.21,2.85,276.83,3.88,266.89,4.16,4.31
2.08,-0.31,2.94,0.35,2.1,278.39,2.96,263.16,3.2,3.32
0.76,-0.52,1.34,0.17,0.92,304.59,1.35,262.98,1.47,1.53
-0.71,-1.18,-0.26,-0.64,1.38,31.06,0.69,22.15,0.5,0.4
-2.23,-1.1,-2.26,-0.83,2.48,63.79,2.41,69.86,2.39,2.38
-2.08,-1.01,-2.68,-0.95,2.31,64.17,2.84,70.52,2.99,3.07
-1.39,0.25,-2.07,0.16,1.41,100.05,2.07,94.56,2.26,2.35
-2.14,1.97,-2.96,1.93,2.91,132.7,3.53,123.05,3.7,3.79
-1.99,1.89,-3.32,2.11,2.74,133.48,3.93,122.42,4.26,4.43
-2.27,1.89,-3.67,1.95,2.95,129.7,4.16,117.96,4.49,4.66
-2.15,1.95,-3.63,1.95,2.9,132.2,4.12,118.26,4.45,4.63
-2.43,1.79,-3.84,1.54,3.01,126.37,4.13,111.87,4.44,4.6
-1.98,1.34,-3.62,1.22,2.39,124.24,3.82,108.56,4.21,4.42
-2.38,0.75,-2.88,0.57,2.5,107.44,2.94,101.16,3.06,3.12
-2.19,-0.13,-2.33,-0.27,2.19,86.68,2.34,83.46,2.39,2.41
-1.16,-0.97,-1.23,-1.14,1.51,49.98,1.68,47.06,1.72,1.75
-0.91,-1.41,-0.94,-1.54,1.68,32.77,1.8,31.34,1.84,1.86
-0.31,-1.72,-0.31,-1.89,1.75,10.29,1.92,9.38,1.96,1.99
-0.25,-1.56,-0.29,-1.7,1.58,9.08,1.73,9.65,1.77,1.79
-0.53,-1.1,-0.56,-1.27,1.22,25.89,1.39,23.94,1.43,1.46
-0.72,-0.1,-0.75,-0.31,0.73,82.34,0.81,67.75,0.83,0.85
-1.41,1.78,-1.46,1.59,2.27,141.63,2.16,137.45,2.13,2.11
-3.02,3.51,-4.14,3.77,4.63,139.33,5.6,132.37,5.87,6.01
-4.52,1.28,-5.88,1.3,4.7,105.86,6.02,102.42,6.39,6.58
-4.65,-0.03,-6.09,-0.18,4.65,89.6,6.09,88.29,6.49,6.69
-5.24,0.59,-6.71,0.48,5.27,96.45,6.73,94.12,7.13,7.34
-5.49,0.34,-6.92,0.15,5.5,93.57,6.92,91.27,7.31,7.52
-5.43,0.5,-6.86,0.3,5.45,95.26,6.87,92.51,7.25,7.46
-4.8,1.44,-6.39,1.24,5.01,106.66,6.51,100.96,6.92,7.14
-3.93,1.56,-5.38,1.39,4.23,111.73,5.55,104.46,5.92,6.11
-3.77,1.25,-5.03,1.03,3.97,108.38,5.13,101.62,5.45,5.62
-3.27,1.41,-4.43,1.14,3.56,113.28,4.57,104.4,4.85,5.0
-2.89,1.41,-3.97,1.02,3.21,115.92,4.1,104.36,4.34,4.47
-2.08,1.53,-2.98,0.9,2.58,126.31,3.11,106.77,3.26,3.33
-2.49,2.79,-3.56,2.89,3.74,138.32,4.58,129.06,4.81,4.93
-2.36,2.57,-3.51,2.8,3.49,137.51,4.48,128.57,4.76,4.9
-1.82,2.1,-2.84,2.33,2.78,139.03,3.67,129.35,3.92,4.05
-1.66,2.22,-2.01,2.21,2.77,143.19,2.99,137.7,3.05,3.08
-1.57,2.06,-1.73,1.98,2.59,142.78,2.63,138.94,2.64,2.65
-1.5,2.03,-1.6,2.02,2.53,143.53,2.58,141.62,2.6,2.6
-0.94,2.03,-1.04,2.06,2.24,155.19,2.31,153.25,2.33,2.34
-1.0,1.47,-1.14,1.5,1.78,145.71,1.89,142.71,1.91,1.93
-1.1,1.88,-1.27,1.98,2.17,149.7,2.35,147.35,2.4,2.42
-0.88,2.98,-1.16,3.31,3.1,163.54,3.5,160.68,3.61,3.67
-1.57,3.35,-2.23,3.78,3.7,154.87,4.39,149.45,4.58,4.68
-3.02,2.26,-4.18,2.32,3.77,126.79,4.78,119.03,5.05,5.2
-5.33,0.22,-6.88,0.21,5.34,92.36,6.88,91.75,7.3,7.53
-5.15,-0.06,-6.77,-0.02,5.15,89.3,6.77,89.81,7.21,7.45
-5.05,-0.03,-6.71,-0.04,5.05,89.66,6.71,89.66,7.16,7.4
-5.49,0.25,-7.14,0.17,5.5,92.61,7.14,91.37,7.6,7.84
-5.49,-0.12,-7.14,-0.16,5.49,88.7,7.14,88.68,7.6,7.84
-5.27,-0.22,-6.93,-0.29,5.28,87.61,6.94,87.61,7.4,7.64
-2.23,2.03,-3.32,1.86,3.02,132.29,3.81,119.27,4.03,4.14
-3.17,1.85,-4.4,1.74,3.67,120.2,4.73,111.54,5.03,5.18
-3.61,1.28,-4.84,1.22,3.83,109.58,4.99,104.1,5.31,5.48
-4.02,0.66,-5.3,0.75,4.07,99.31,5.35,98.05,5.71,5.89
-4.02,0.53,-5.42,0.6,4.06,97.54,5.45,96.34,5.84,6.04
-3.65,1.31,-5.05,1.3,3.88,109.83,5.21,104.4,5.58,5.77
-2.2,2.45,-3.28,2.55,3.29,138.0,4.16,127.84,4.4,4.52
-2.58,2.26,-3.74,2.56,3.43,131.23,4.53,124.42,4.84,5.0
-2.45,1.85,-3.63,2.12,3.07,127.02,4.2,120.27,4.52,4.68
-3.72,0.78,-4.03,0.75,3.8,101.83,4.1,100.53,4.19,4.23
-4.79,-0.56,-5.12,-0.74,4.82,83.28,5.17,81.73,5.27,5.32
-4.01,-0.57,-4.31,-0.81,4.05,81.95,4.38,79.39,4.47,4.52
-3.29,-1.22,-3.56,-1.43,3.51,69.61,3.83,68.07,3.92,3.97
-3.19,-1.57,-3.43,-1.85,3.56,63.86,3.9,61.71,3.99,4.04
