u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.71,0.74,7.07,1.11,5.75,262.65,7.16,261.09,7.48,7.64
4.96,0.24,6.26,0.64,4.97,267.28,6.29,264.14,6.59,6.74
4.44,-0.79,5.7,-0.49,4.51,280.12,5.72,274.89,5.99,6.13
3.81,-1.35,5.04,-1.11,4.04,289.47,5.16,282.45,5.41,5.54
3.26,-2.12,4.41,-1.99,3.88,303.05,4.84,294.24,5.06,5.17
3.12,-3.24,4.42,-3.69,4.5,316.07,5.76,309.89,6.04,6.18
3.0,-3.89,4.39,-4.71,4.91,322.36,6.44,316.99,6.79,6.96
2.85,-4.41,4.21,-5.53,5.25,327.16,6.95,322.77,7.34,7.53
2.69,-4.47,4.02,-5.6,5.22,328.94,6.89,324.33,7.27,7.46
2.08,-4.84,3.23,-6.1,5.27,336.72,6.9,332.07,7.28,7.46
1.53,-5.55,2.48,-6.95,5.76,344.63,7.38,340.4,7.75,7.93
0.85,-6.16,1.59,-7.87,6.22,352.18,8.03,348.56,8.44,8.64
1.01,-6.61,1.68,-8.11,6.68,351.34,8.28,348.27,8.64,8.83
1.35,-6.96,1.86,-8.13,7.09,349.0,8.34,347.09,8.62,8.76
2.26,-7.86,2.77,-8.58,8.18,343.98,9.01,342.13,9.2,9.3
3.75,-8.04,4.33,-8.76,8.87,335.0,9.77,333.71,9.98,10.08
4.3,-7.2,4.99,-7.95,8.39,329.13,9.39,327.91,9.62,9.73
5.89,-6.96,6.55,-7.51,9.12,319.73,9.96,318.92,10.15,10.25
7.88,-5.34,8.77,-5.82,9.52,304.12,10.53,303.57,10.76,10.87
7.72,-2.55,8.71,-2.75,8.13,288.27,9.14,287.54,9.37,9.48
6.63,-1.18,7.65,-1.28,6.73,280.09,7.76,279.52,7.99,8.11
4.76,-1.92,5.85,-2.06,5.13,292.02,6.2,289.43,6.44,6.56
5.21,-2.24,6.6,-2.31,5.67,293.24,7.0,289.26,7.3,7.45
5.79,-2.42,7.36,-2.6,6.28,292.71,7.8,289.43,8.15,8.32
5.98,-2.45,7.65,-2.69,6.46,292.3,8.11,289.39,8.48,8.67
6.09,-2.57,7.87,-2.98,6.61,292.85,8.41,290.74,8.82,9.02
5.91,-3.34,7.68,-3.89,6.79,299.45,8.61,296.84,9.02,9.23
5.76,-3.62,7.43,-4.27,6.8,302.12,8.57,299.87,8.97,9.17
4.71,-4.16,6.31,-5.09,6.28,311.51,8.1,308.9,8.51,8.72
4.34,-4.23,5.83,-5.15,6.06,314.26,7.78,311.44,8.17,8.37
4.52,-3.99,6.05,-4.71,6.03,311.46,7.67,307.89,8.04,8.22
3.66,-5.16,4.98,-6.12,6.33,324.69,7.89,320.85,8.25,8.43
3.69,-5.78,4.92,-6.84,6.86,327.44,8.43,324.3,8.78,8.96
3.94,-5.63,5.2,-6.65,6.87,325.0,8.45,321.99,8.8,8.98
4.19,-5.54,5.42,-6.46,6.95,322.88,8.43,320.03,8.77,8.94
4.19,-5.45,5.42,-6.3,6.88,322.43,8.31,319.33,8.64,8.8
4.03,-5.76,5.29,-6.75,7.03,324.98,8.57,321.89,8.92,9.1
3.91,-6.19,5.04,-7.18,7.33,327.7,8.77,324.96,9.1,9.27
4.77,-6.8,5.69,-7.65,8.3,324.94,9.53,323.37,9.81,9.95
5.27,-7.33,6.02,-8.02,9.03,324.3,10.03,323.09,10.25,10.37
6.39,-8.39,7.14,-9.11,10.54,322.71,11.57,321.9,11.81,11.93
6.76,-10.49,7.55,-11.55,12.48,327.19,13.8,326.84,14.1,14.25
8.12,-10.55,9.15,-11.68,13.32,322.41,14.84,321.93,15.19,15.36
7.66,-10.89,8.65,-12.22,13.31,324.88,14.97,324.71,15.35,15.54
6.13,-10.1,7.15,-11.5,11.82,328.75,13.55,328.12,13.94,14.14
6.62,-11.09,7.78,-12.7,12.92,329.16,14.9,328.5,15.34,15.57
6.22,-11.68,7.35,-13.42,13.23,331.96,15.3,331.31,15.77,16.0
8.71,-10.35,10.04,-11.82,13.53,319.94,15.51,319.66,15.96,16.18
9.57,-4.99,11.17,-5.64,10.79,297.56,12.52,296.8,12.91,13.1
9.07,-4.53,10.71,-5.04,10.13,296.53,11.83,295.22,12.22,12.41
9.59,-4.68,11.43,-5.26,10.67,296.02,12.58,294.72,13.02,13.23
9.71,-4.65,11.56,-5.23,10.77,295.59,12.69,294.37,13.12,13.34
9.4,-4.06,11.28,-4.58,10.24,293.37,12.17,292.08,12.61,12.82
7.73,-4.37,9.36,-4.98,8.88,299.47,10.61,298.02,11.0,11.2
7.73,-4.43,9.36,-5.01,8.91,299.82,10.62,298.16,11.01,11.2
8.16,-4.21,9.77,-4.76,9.19,297.3,10.87,295.99,11.25,11.44
8.66,-3.35,10.3,-3.63,9.29,291.16,10.92,289.41,11.29,11.48
9.13,-2.4,10.8,-2.5,9.44,284.7,11.09,283.03,11.46,11.65
8.5,-1.96,10.14,-2.06,8.73,282.97,10.35,281.49,10.72,10.9
8.53,-2.92,10.27,-3.19,9.02,288.87,10.76,287.26,11.15,11.35
8.66,-2.64,10.4,-2.88,9.05,286.95,10.79,285.48,11.18,11.38
8.23,-2.33,9.73,-2.47,8.56,285.82,10.04,284.24,10.38,10.55
9.3,-1.12,10.6,-1.02,9.37,276.9,10.65,275.52,10.94,11.09
11.51,1.21,12.81,1.45,11.57,264.01,12.89,263.56,13.19,13.34
10.61,1.42,11.84,1.66,10.7,262.36,11.96,262.01,12.24,12.38
11.05,0.22,12.21,0.28,11.05,268.88,12.22,268.67,12.48,12.61
10.92,-0.03,12.15,0.03,10.92,270.18,12.15,269.84,12.43,12.57
11.57,1.02,12.94,1.19,11.62,264.96,13.0,264.74,13.31,13.47
10.85,1.11,12.29,1.35,10.91,264.16,12.36,263.73,12.69,12.86
9.75,1.14,11.29,1.45,9.82,263.34,11.38,262.7,11.74,11.92
9.09,0.12,10.86,0.35,9.09,269.26,10.87,268.13,11.27,11.47
8.47,-0.69,10.11,-0.55,8.5,274.64,10.12,273.14,10.49,10.68
8.51,0.06,9.98,0.33,8.51,269.63,9.99,268.13,10.32,10.49
7.57,-0.53,9.11,-0.37,7.59,274.04,9.12,272.3,9.46,9.63
7.1,-0.82,8.67,-0.62,7.15,276.58,8.69,274.07,9.04,9.22
6.42,-1.41,7.92,-1.24,6.57,282.38,8.02,278.91,8.35,8.51
5.89,-1.68,7.42,-1.62,6.12,285.93,7.6,282.29,7.93,8.1
5.12,-2.48,6.58,-2.75,5.68,295.85,7.13,292.71,7.46,7.63
4.83,-2.97,6.33,-3.38,5.67,301.59,7.18,298.13,7.52,7.69
5.39,-2.53,6.86,-2.95,5.96,295.16,7.47,293.24,7.81,7.98
5.71,-2.1,7.17,-2.41,6.08,290.24,7.57,288.59,7.9,8.07
5.03,-1.6,6.32,-1.95,5.28,287.7,6.61,287.11,6.92,7.07
4.63,-1.27,5.75,-1.48,4.8,285.34,5.94,284.38,6.2,6.33
4.94,-1.24,6.07,-1.38,5.1,284.11,6.22,282.81,6.48,6.6
5.85,0.61,7.0,0.88,5.88,264.04,7.06,262.81,7.33,7.46
4.92,1.91,5.74,2.49,5.28,248.8,6.26,246.57,6.48,6.59
5.62,1.36,6.1,1.67,5.79,256.4,6.33,254.73,6.45,6.51
7.73,1.17,8.45,1.45,7.82,261.38,8.58,260.29,8.75,8.83
9.13,1.86,10.09,2.13,9.32,258.48,10.31,258.06,10.54,10.65
9.35,1.8,10.3,2.07,9.52,259.11,10.51,258.64,10.74,10.85
9.19,1.55,10.18,1.79,9.31,260.43,10.34,260.04,10.57,10.68
9.62,1.65,10.65,1.88,9.76,260.3,10.82,259.97,11.05,11.17
7.7,3.91,8.42,4.35,8.64,243.09,9.48,242.66,9.67,9.77
5.24,2.38,5.96,2.86,5.76,245.57,6.61,244.37,6.8,6.9
6.28,2.47,7.28,3.02,6.75,248.53,7.88,247.48,8.13,8.26
6.26,3.15,7.15,3.8,7.01,243.29,8.1,242.01,8.34,8.47
6.01,3.8,6.9,4.52,7.11,237.68,8.25,236.77,8.51,8.64
5.76,4.45,6.65,5.34,7.28,232.32,8.53,231.25,8.81,8.95
5.89,3.89,6.81,4.78,7.05,236.56,8.32,234.96,8.6,8.75
6.78,3.77,7.84,4.65,7.76,240.94,9.12,239.31,9.43,9.58
6.97,3.95,8.03,4.94,8.01,240.46,9.43,238.41,9.75,9.91
7.49,3.05,8.75,3.97,8.09,247.82,9.61,245.6,9.96,10.13
8.05,3.08,9.45,3.97,8.62,249.04,10.25,247.22,10.61,10.8
8.3,3.39,9.73,4.41,8.96,247.79,10.68,245.62,11.07,11.27
8.17,4.07,9.57,5.16,9.13,243.54,10.87,241.68,11.27,11.47
7.98,4.69,9.32,5.82,9.26,239.55,10.98,238.02,11.37,11.57
7.81,5.78,8.97,6.98,9.72,233.48,11.36,232.13,11.74,11.92
7.78,5.56,8.97,6.79,9.56,234.43,11.25,232.89,11.63,11.83
7.78,5.75,8.97,6.98,9.67,233.53,11.36,232.13,11.75,11.94
7.47,6.1,8.53,7.22,9.64,230.79,11.18,229.75,11.52,11.7
7.79,6.69,8.65,7.68,10.27,229.33,11.57,228.37,11.86,12.01
7.92,7.35,8.67,8.28,10.8,227.11,11.99,226.34,12.25,12.39
7.2,7.88,7.89,8.8,10.67,222.42,11.82,221.86,12.08,12.21
6.98,8.87,7.67,9.87,11.29,218.21,12.5,217.86,12.77,12.91
6.98,9.49,7.67,10.59,11.78,216.35,13.07,215.92,13.37,13.51
6.52,8.84,7.17,9.9,10.98,216.41,12.22,215.92,12.51,12.65
5.77,8.28,6.39,9.4,10.09,214.88,11.37,214.18,11.66,11.8
4.46,7.55,5.08,8.85,8.77,210.58,10.2,209.85,10.53,10.69
4.03,7.05,4.64,8.55,8.12,209.75,9.73,208.51,10.09,10.27
4.03,6.27,4.64,7.67,7.45,212.72,8.96,211.19,9.31,9.48
3.9,5.98,4.45,7.42,7.14,213.11,8.65,210.96,8.99,9.16
3.87,5.89,4.39,7.36,7.05,213.32,8.57,210.8,8.91,9.08
3.5,6.3,4.01,7.8,7.2,209.06,8.77,207.23,9.12,9.3
2.94,6.29,3.32,7.89,6.94,205.08,8.56,202.82,8.93,9.11
3.07,5.86,3.45,7.33,6.61,207.64,8.1,205.19,8.43,8.6
3.53,5.27,4.08,6.8,6.34,213.8,7.93,210.93,8.29,8.47
3.28,5.36,3.79,6.99,6.28,211.44,7.95,208.47,8.33,8.52
2.97,5.12,3.35,6.65,5.92,210.15,7.44,206.75,7.79,7.96
2.69,4.93,3.04,6.39,5.62,208.66,7.08,205.42,7.41,7.57
2.29,5.05,2.5,6.58,5.54,204.42,7.04,200.8,7.38,7.55
2.65,5.02,2.72,6.48,5.67,207.8,7.03,202.73,7.34,7.49
3.4,4.49,3.95,5.96,5.63,217.14,7.15,213.56,7.49,7.66
3.12,4.15,3.57,5.58,5.19,216.97,6.62,212.62,6.95,7.11
2.42,3.88,2.76,5.21,4.57,211.91,5.89,207.92,6.19,6.34
1.72,3.78,1.78,4.46,4.15,204.38,4.81,201.78,4.95,5.03
0.9,4.92,0.9,5.23,5.0,190.4,5.3,189.82,5.37,5.41
0.13,4.91,0.06,5.35,4.91,181.46,5.35,180.62,5.46,5.51
-0.43,5.22,-0.5,5.7,5.24,175.29,5.72,174.99,5.83,5.89
0.69,4.44,0.69,4.85,4.5,188.79,4.9,188.06,4.99,5.04
1.56,4.97,1.63,5.42,5.21,197.37,5.66,196.7,5.76,5.81
0.69,5.0,0.69,5.51,5.05,187.83,5.56,187.11,5.67,5.73
0.25,4.18,0.22,4.83,4.19,183.42,4.83,182.57,4.98,5.05
0.6,3.85,0.46,4.78,3.9,188.81,4.8,185.53,5.0,5.1
0.33,4.78,0.02,5.84,4.79,183.91,5.84,180.2,6.08,6.2
-0.64,5.01,-1.08,5.96,5.05,172.73,6.06,169.74,6.29,6.4
-1.66,3.98,-2.24,4.87,4.31,157.36,5.36,155.31,5.59,5.71
-2.52,2.84,-3.34,3.55,3.8,138.41,4.88,136.8,5.12,5.24
-2.95,2.78,-3.94,3.33,4.05,133.27,5.15,130.18,5.4,5.53
-2.23,1.27,-3.12,1.48,2.57,119.62,3.45,115.29,3.65,3.75
-0.6,0.53,-1.59,0.47,0.81,131.59,1.66,106.33,1.85,1.95
0.57,0.42,-0.25,0.28,0.71,233.83,0.37,138.54,0.3,0.26
-0.23,1.06,-1.09,1.03,1.09,167.53,1.5,133.4,1.59,1.64
-0.94,0.67,-1.45,0.46,1.15,125.46,1.52,107.68,1.61,1.65
-2.86,-0.17,-3.65,-0.31,2.86,86.54,3.66,85.1,3.84,3.93
-4.03,-0.49,-5.13,-0.73,4.06,83.13,5.18,81.95,5.43,5.56
-2.76,-0.45,-3.82,-0.96,2.8,80.73,3.94,75.9,4.19,4.32
-0.87,-1.53,-1.55,-2.11,1.77,29.68,2.62,36.35,2.82,2.91
0.13,-2.14,-0.14,-2.58,2.14,356.46,2.58,3.06,2.68,2.73
0.25,-2.24,0.22,-2.48,2.25,353.62,2.48,355.0,2.54,2.56
-1.31,-2.15,-1.35,-2.32,2.52,31.46,2.68,30.15,2.72,2.74
-2.68,-2.11,-2.82,-2.32,3.41,51.78,3.65,50.56,3.7,3.73
-3.49,-2.74,-3.69,-2.94,4.43,51.87,4.72,51.45,4.79,4.82
-1.9,-3.58,-2.07,-3.88,4.05,27.93,4.4,28.02,4.48,4.52
-0.9,-4.07,-0.97,-4.45,4.17,12.51,4.55,12.32,4.64,4.68
-0.28,-4.44,-0.38,-4.89,4.45,3.58,4.9,4.44,5.0,5.06
-0.68,-4.19,-0.82,-4.77,4.24,9.23,4.84,9.72,4.97,5.04
-0.4,-3.83,-0.67,-4.72,3.85,5.89,4.76,8.05,4.97,5.07
-0.22,-3.63,-0.25,-4.62,3.64,3.39,4.63,3.1,4.85,4.97
-0.4,-3.81,-0.44,-5.0,3.83,6.03,5.02,5.0,5.29,5.43
-1.42,-4.3,-1.53,-5.76,4.53,18.33,5.96,14.86,6.29,6.45
-1.83,-4.6,-1.97,-6.31,4.95,21.64,6.6,17.32,6.98,7.17
-1.86,-4.79,-2.0,-6.53,5.14,21.23,6.83,17.04,7.21,7.4
-1.17,-4.57,-1.21,-6.24,4.72,14.39,6.36,10.99,6.73,6.92
-1.4,-3.8,-1.43,-5.23,4.05,20.15,5.43,15.31,5.74,5.89
-1.26,-3.37,-1.4,-4.73,3.6,20.53,4.94,16.52,5.24,5.39
-0.22,-3.53,-0.18,-4.85,3.53,3.49,4.86,2.16,5.16,5.31
-1.26,-3.65,-0.95,-5.01,3.86,19.0,5.1,10.77,5.38,5.53
-3.64,-3.94,-3.55,-5.58,5.36,42.71,6.61,32.43,6.89,7.04
-2.09,-3.55,-2.54,-5.08,4.12,30.45,5.68,26.52,6.04,6.21
-1.82,-3.37,-2.2,-4.77,3.83,28.33,5.25,24.73,5.57,5.73
-1.64,-3.71,-1.88,-5.24,4.05,23.85,5.57,19.73,5.91,6.08
-0.96,-3.71,-1.0,-5.37,3.83,14.49,5.46,10.5,5.83,6.02
-1.84,-3.53,-1.81,-4.61,3.98,27.55,4.95,21.42,5.17,5.28
-1.74,-4.72,-1.78,-5.27,5.03,20.26,5.56,18.66,5.68,5.74
-0.94,-4.67,-0.9,-4.98,4.76,11.36,5.06,10.3,5.12,5.16
-0.94,-6.06,-0.9,-6.54,6.13,8.79,6.6,7.87,6.71,6.76
0.12,-5.6,0.19,-6.01,5.6,358.72,6.01,358.17,6.11,6.15
-0.1,-5.44,-0.03,-5.88,5.44,1.03,5.88,0.28,5.98,6.04
-0.37,-4.78,-0.27,-5.33,4.79,4.49,5.33,2.95,5.45,5.52
-1.49,-4.45,-1.53,-5.47,4.69,18.54,5.68,15.61,5.9,6.02
-1.09,-4.44,-1.06,-5.63,4.57,13.81,5.73,10.65,5.99,6.12
-0.51,-3.75,-0.11,-4.91,3.78,7.81,4.91,1.26,5.17,5.29
-0.6,-2.91,-0.1,-3.8,2.98,11.72,3.81,1.5,3.99,4.09
-0.42,-3.63,0.02,-4.49,3.65,6.55,4.49,359.73,4.68,4.77
-0.04,-3.94,0.36,-5.1,3.94,0.61,5.11,355.93,5.38,5.51
0.31,-3.47,1.06,-4.5,3.48,354.87,4.62,346.75,4.88,5.01
0.12,-3.48,0.97,-4.23,3.48,357.96,4.34,347.08,4.54,4.64
0.76,-2.9,1.85,-3.18,3.0,345.28,3.68,329.83,3.84,3.91
1.42,-2.38,2.38,-2.49,2.77,329.15,3.44,316.36,3.59,3.67
2.36,-1.94,3.21,-2.09,3.06,309.48,3.83,303.01,4.01,4.09
3.11,-1.01,3.86,-1.08,3.27,287.93,4.01,285.66,4.18,4.26
3.1,-0.67,3.95,-0.64,3.17,282.14,4.01,279.21,4.2,4.29
1.59,-1.05,2.68,-1.02,1.9,303.43,2.87,290.82,3.09,3.2
0.35,-0.76,1.38,-0.93,0.83,335.01,1.66,304.15,1.85,1.94
-0.03,-0.17,1.16,-0.31,0.17,10.17,1.2,284.84,1.44,1.56
-0.7,-0.33,0.29,-0.43,0.77,64.9,0.52,326.37,0.46,0.44
-0.78,-0.58,-0.25,-0.89,0.98,53.39,0.92,15.69,0.91,0.9
-0.72,-0.62,-0.32,-1.02,0.95,49.46,1.07,17.42,1.1,1.11
-0.47,-1.22,-0.3,-1.22,1.3,21.24,1.25,14.03,1.24,1.24
-0.13,-1.34,0.0,-1.31,1.35,5.63,1.31,359.81,1.3,1.3
0.4,-1.31,0.5,-1.28,1.37,342.95,1.37,338.49,1.38,1.38
0.28,-0.94,0.38,-0.87,0.98,343.5,0.95,336.47,0.94,0.94
0.62,-0.75,0.75,-0.68,0.97,320.52,1.02,312.17,1.03,1.03
0.02,-0.94,0.23,-0.81,0.94,358.76,0.84,344.44,0.82,0.8
-1.01,-1.85,-0.74,-1.61,2.11,28.77,1.77,24.7,1.7,1.66
2.08,-1.48,2.9,-1.04,2.55,305.4,3.08,289.75,3.2,3.26
2.18,-0.28,2.9,0.4,2.2,277.29,2.92,262.13,3.09,3.17
1.56,1.51,1.56,2.4,2.17,225.81,2.86,212.99,3.02,3.1
0.71,2.31,0.17,2.76,2.42,197.06,2.76,183.45,2.84,2.88
0.75,2.74,0.24,2.75,2.84,195.31,2.76,184.94,2.74,2.73
0.15,3.01,0.04,2.84,3.01,182.79,2.84,180.76,2.8,2.78
-0.51,0.75,-0.37,1.16,0.9,145.9,1.22,162.32,1.29,1.33
-0.12,0.67,-0.09,1.01,0.68,169.38,1.01,174.82,1.09,1.13
-0.07,0.65,0.1,0.75,0.66,173.92,0.76,187.57,0.78,0.8
-0.23,0.51,0.08,0.37,0.56,155.65,0.38,191.48,0.34,0.32
-0.4,0.26,0.08,0.09,0.47,122.97,0.12,222.3,0.04,-0.0
-0.41,0.11,0.27,-0.16,0.43,105.21,0.32,300.94,0.29,0.28
0.1,0.61,1.13,-0.11,0.61,189.6,1.13,275.73,1.25,1.31
-0.43,0.76,0.76,0.07,0.87,150.3,0.76,264.38,0.74,0.73
-0.13,0.15,0.79,-0.36,0.2,140.64,0.87,294.47,1.02,1.09
0.09,0.06,1.04,-0.42,0.11,237.7,1.12,292.08,1.35,1.47
0.12,-0.09,1.12,-0.39,0.15,307.42,1.19,289.26,1.42,1.54
0.81,-0.69,1.08,-0.69,1.06,310.49,1.28,302.6,1.33,1.35
2.11,-1.62,2.38,-1.69,2.66,307.47,2.92,305.3,2.98,3.01
2.92,-1.87,3.16,-2.0,3.47,302.58,3.74,302.36,3.81,3.84
3.01,-2.4,3.29,-2.57,3.85,308.48,4.17,307.98,4.24,4.28
2.83,-2.42,3.17,-2.63,3.72,310.61,4.12,309.7,4.21,4.25
2.46,-2.23,3.11,-2.6,3.32,312.13,4.06,309.92,4.23,4.31
2.58,-2.05,3.37,-2.29,3.3,308.42,4.07,304.19,4.25,4.33
2.43,-1.62,3.01,-1.65,2.92,303.66,3.44,298.77,3.55,3.61
2.8,-2.01,3.42,-2.12,3.45,305.68,4.03,301.8,4.15,4.22
3.72,-1.8,4.75,-1.87,4.13,295.8,5.1,291.51,5.32,5.43
4.24,-1.33,5.54,-1.44,4.45,287.45,5.72,284.55,6.01,6.16
4.14,-1.85,5.31,-2.23,4.54,294.02,5.76,292.74,6.03,6.17
3.75,-2.73,4.44,-3.12,4.64,306.12,5.43,305.09,5.61,5.7
3.35,-2.89,3.84,-3.51,4.42,310.74,5.2,312.41,5.38,5.47
4.55,-2.04,5.62,-2.93,4.99,294.13,6.34,297.54,6.64,6.79
4.55,-2.14,5.88,-2.99,5.02,295.18,6.6,296.97,6.95,7.13
4.85,-1.39,6.32,-2.15,5.05,286.04,6.68,288.75,7.04,7.23
4.84,-1.25,6.42,-1.8,5.0,284.46,6.66,285.64,7.04,7.23
4.54,-1.25,6.08,-1.76,4.71,285.39,6.33,286.18,6.69,6.88
3.67,-1.8,5.1,-2.25,4.09,296.17,5.58,293.83,5.92,6.09
3.74,-1.29,5.07,-1.6,3.96,289.04,5.32,287.51,5.63,5.78
3.88,-0.74,5.42,-0.91,3.95,280.74,5.49,279.52,5.84,6.02
3.01,-0.22,4.63,-0.09,3.01,274.23,4.63,271.08,5.0,5.18
2.15,-0.22,2.85,-0.02,2.16,275.92,2.85,270.41,3.01,3.09
1.93,0.09,2.17,0.29,1.93,267.33,2.19,262.33,2.24,2.27
2.49,-1.0,2.66,-0.93,2.69,291.86,2.82,289.32,2.85,2.87
3.3,-0.13,3.5,0.0,3.3,272.29,3.5,269.93,3.55,3.57
3.67,1.58,3.94,1.75,3.99,246.64,4.31,246.01,4.39,4.42
3.26,1.8,3.63,2.07,3.72,241.09,4.18,240.32,4.29,4.34
2.44,2.16,2.89,2.67,3.26,228.54,3.93,227.23,4.09,4.16
1.17,3.91,1.41,4.84,4.09,196.68,5.04,196.28,5.26,5.36
0.01,4.44,-0.29,5.53,4.44,180.19,5.54,176.98,5.79,5.91
-0.76,3.94,-1.23,4.93,4.01,169.14,5.09,165.96,5.33,5.45
-1.01,4.96,-1.55,6.35,5.06,168.52,6.54,166.29,6.88,7.05
-1.67,5.59,-2.18,6.85,5.83,163.4,7.19,162.38,7.5,7.65
-2.06,5.28,-2.71,6.41,5.67,158.68,6.96,157.09,7.25,7.4
-1.47,4.51,-2.18,5.6,4.74,161.91,6.01,158.68,6.29,6.44
-1.4,3.48,-2.32,4.3,3.76,158.09,4.89,151.7,5.15,5.27
-1.03,3.73,-1.81,4.65,3.87,164.5,4.99,158.7,5.25,5.37
-0.94,3.41,-1.65,4.37,3.54,164.55,4.67,159.27,4.93,5.06
-1.28,3.48,-2.03,4.4,3.71,159.74,4.85,155.24,5.1,5.23
-1.56,4.15,-2.38,5.45,4.43,159.38,5.94,156.43,6.28,6.45
-1.62,4.28,-2.44,5.57,4.57,159.2,6.08,156.37,6.42,6.59
-1.12,3.35,-1.97,4.38,3.54,161.47,4.8,155.75,5.09,5.23
-1.55,2.92,-2.47,3.81,3.31,151.99,4.54,147.02,4.82,4.96
-1.03,1.96,-2.01,2.71,2.22,152.4,3.38,143.48,3.64,3.77
-0.42,1.15,-1.03,1.42,1.22,159.72,1.75,143.99,1.87,1.93
-0.37,1.47,-0.5,1.53,1.51,165.9,1.61,161.79,1.64,1.65
-0.06,2.86,-0.06,3.07,2.86,178.75,3.07,178.83,3.11,3.14
0.56,4.04,0.56,4.35,4.08,187.92,4.39,187.37,4.46,4.49
0.78,4.29,0.81,4.57,4.36,190.27,4.64,190.09,4.7,4.73
0.47,4.17,0.47,4.51,4.19,186.37,4.53,185.91,4.61,4.65
0.31,4.1,0.31,4.45,4.12,184.36,4.46,184.02,4.53,4.57
0.72,3.37,0.65,3.89,3.45,192.08,3.94,189.55,4.05,4.11
0.42,3.3,0.15,4.08,3.32,187.21,4.09,182.04,4.26,4.35
-0.51,3.57,-0.95,4.4,3.61,171.94,4.5,167.8,4.7,4.8
-0.1,3.89,-0.68,4.68,3.89,178.47,4.72,171.73,4.91,5.01
-0.47,4.04,-1.15,4.9,4.07,173.35,5.03,166.78,5.25,5.36
-0.63,4.35,-1.24,5.34,4.39,171.74,5.48,166.9,5.73,5.85
-0.45,4.26,-0.93,5.18,4.29,173.96,5.27,169.88,5.49,5.6
-0.2,3.82,-0.68,4.71,3.83,176.99,4.76,171.85,4.97,5.08
-1.21,4.04,-2.03,4.7,4.22,163.37,5.11,156.67,5.32,5.42
-1.24,3.42,-2.03,4.04,3.64,160.06,4.52,153.38,4.72,4.82
-1.64,2.41,-2.39,2.89,2.91,145.79,3.75,140.36,3.94,4.03
-1.57,1.6,-2.23,2.05,2.25,135.52,3.03,132.55,3.2,3.29
0.23,1.56,-0.49,2.21,1.58,188.4,2.26,167.54,2.42,2.49
1.04,2.21,0.22,2.79,2.44,205.3,2.8,184.6,2.88,2.92
-0.39,3.06,-1.18,3.54,3.09,172.79,3.73,161.64,3.88,3.95
-1.62,2.71,-2.2,3.3,3.16,149.22,3.96,146.28,4.15,4.24
-2.02,2.52,-2.64,3.2,3.23,141.29,4.15,140.54,4.36,4.46
-2.2,2.08,-2.78,2.58,3.03,133.33,3.79,132.95,3.97,4.05
-2.55,3.35,-2.79,3.7,4.21,142.77,4.63,142.98,4.72,4.77
-2.42,3.14,-2.63,3.38,3.96,142.33,4.28,142.12,4.35,4.39
-2.31,3.51,-2.44,3.79,4.2,146.73,4.51,147.19,4.58,4.61
-2.36,3.74,-2.57,3.98,4.42,147.71,4.73,147.15,4.8,4.84
-2.61,3.17,-2.85,3.45,4.11,140.55,4.47,140.41,4.55,4.6
-2.8,2.49,-3.07,2.69,3.74,131.62,4.08,131.23,4.16,4.2
-2.73,2.05,-3.07,2.25,3.41,126.89,3.81,126.28,3.9,3.94
-2.46,1.7,-3.08,1.98,2.99,124.61,3.66,122.68,3.81,3.88
-2.02,2.88,-2.8,3.23,3.52,144.97,4.27,138.99,4.45,4.53
-2.29,2.92,-3.21,3.19,3.71,141.86,4.53,134.81,4.71,4.81
-1.85,2.74,-2.87,2.94,3.3,146.0,4.11,135.69,4.29,4.39
-1.2,3.19,-2.15,3.47,3.41,159.41,4.09,148.17,4.24,4.31
-2.05,3.29,-3.42,3.37,3.88,148.04,4.8,134.57,5.01,5.11
-2.43,2.83,-3.76,2.77,3.73,139.4,4.67,126.39,4.88,4.99
-1.96,3.23,-3.26,3.4,3.78,148.7,4.71,136.25,4.92,5.03
-2.18,3.26,-3.58,3.34,3.92,146.28,4.89,133.02,5.11,5.22
-2.52,3.1,-3.98,3.25,4.0,140.94,5.14,129.17,5.4,5.53
-3.93,1.72,-5.29,2.2,4.29,113.66,5.73,112.57,6.06,6.22
-3.8,1.4,-5.2,1.2,4.05,110.24,5.34,103.03,5.63,5.78
-2.78,0.9,-4.0,0.19,2.92,108.03,4.01,92.73,4.26,4.38
-0.78,0.54,-2.07,-0.14,0.95,124.99,2.08,86.08,2.33,2.46
-0.64,0.88,-1.5,0.43,1.09,143.65,1.56,106.0,1.66,1.72
-2.85,2.01,-3.74,2.18,3.48,125.19,4.33,120.29,4.52,4.62
-2.67,1.71,-3.38,2.08,3.17,122.65,3.96,121.63,4.15,4.24
-3.49,2.18,-3.73,2.25,4.11,122.03,4.35,121.13,4.41,4.43
-3.11,0.84,-3.32,0.91,3.22,105.11,3.44,105.32,3.49,3.51
-3.11,1.56,-3.32,1.66,3.48,116.57,3.71,116.56,3.76,3.79
-3.42,0.19,-3.66,0.19,3.43,93.14,3.67,92.93,3.72,3.75
-3.67,-0.72,-3.94,-0.75,3.74,78.96,4.01,79.23,4.08,4.11
-4.1,-0.97,-4.45,-1.0,4.22,76.76,4.56,77.32,4.63,4.67
-3.21,-0.62,-3.83,-0.72,3.27,79.12,3.9,79.34,4.04,4.11
