u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.15,-13.3,0.22,-14.97,13.3,359.33,14.97,359.14,14.97,14.97
-0.06,-12.73,-0.06,-14.62,12.73,0.28,14.62,0.25,14.62,14.62
0.43,-12.75,0.5,-14.95,12.76,358.05,14.96,358.08,14.96,14.96
-0.0,-13.22,-0.04,-15.56,13.22,0.0,15.56,0.13,15.56,15.56
-2.27,-12.44,-2.68,-14.78,12.65,10.34,15.02,10.28,15.02,15.02
-2.21,-13.31,-2.69,-15.79,13.5,9.41,16.02,9.67,16.02,16.02
-1.84,-13.07,-2.18,-15.27,13.2,7.99,15.43,8.13,15.43,15.43
-2.21,-14.0,-2.48,-16.44,14.17,8.97,16.63,8.59,16.63,16.63
-2.4,-14.66,-2.67,-17.17,14.85,9.29,17.37,8.84,17.37,17.37
-1.74,-12.88,-1.95,-15.15,13.0,7.71,15.27,7.33,15.27,15.27
-2.12,-12.73,-2.25,-14.86,12.9,9.45,15.03,8.61,15.03,15.03
-1.37,-11.7,-1.51,-13.66,11.78,6.69,13.75,6.31,13.75,13.75
-1.15,-11.04,-1.22,-13.04,11.1,5.97,13.09,5.36,13.09,13.09
-0.78,-8.83,-0.74,-10.55,8.87,5.04,10.58,4.01,10.58,10.58
-1.28,-7.4,-1.14,-9.02,7.51,9.84,9.09,7.21,9.09,9.09
-1.75,-6.96,-1.61,-8.62,7.18,14.11,8.77,10.55,8.77,8.77
0.52,-7.55,1.11,-9.38,7.57,356.06,9.44,353.24,9.44,9.44
1.95,-8.27,2.71,-10.13,8.49,346.72,10.48,345.02,10.48,10.48
3.79,-8.59,4.58,-10.1,9.39,336.17,11.09,335.58,11.09,11.09
5.48,-9.06,6.3,-10.29,10.59,328.84,12.07,328.53,12.07,12.07
6.63,-9.66,7.49,-10.71,11.71,325.52,13.07,325.05,13.07,13.07
8.72,-9.47,9.71,-10.39,12.87,317.36,14.22,316.93,14.22,14.22
8.28,-9.47,9.34,-10.42,12.58,318.83,14.0,318.13,14.0,14.0
8.44,-8.72,9.5,-9.6,12.13,315.95,13.5,315.32,13.5,13.5
8.44,-7.79,9.5,-8.6,11.48,312.7,12.81,312.17,12.81,12.81
8.81,-4.48,10.04,-5.03,9.89,296.97,11.23,296.6,11.23,11.23
8.43,-1.62,9.91,-1.72,8.59,280.89,10.06,279.87,10.06,10.06
8.15,-1.09,9.7,-1.12,8.22,277.63,9.76,276.62,9.76,9.76
8.03,-0.63,9.47,-0.55,8.05,274.45,9.49,273.34,9.49,9.49
7.46,-0.03,8.87,0.04,7.46,270.25,8.87,269.77,8.87,8.87
7.18,-0.63,8.56,-0.63,7.21,274.97,8.58,274.18,8.58,8.58
8.9,-0.97,10.37,-0.96,8.95,276.2,10.42,275.31,10.42,10.42
8.06,-2.34,9.57,-2.44,8.39,286.19,9.88,284.29,9.88,9.88
7.49,-2.93,9.01,-3.16,8.05,291.34,9.55,289.34,9.55,9.55
7.21,-3.61,8.83,-4.09,8.07,296.61,9.73,294.86,9.73,9.73
6.34,-3.92,7.89,-4.47,7.45,301.74,9.07,299.51,9.07,9.07
5.5,-4.39,6.85,-5.04,7.04,308.58,8.5,306.35,8.5,8.5
4.85,-4.39,6.12,-5.0,6.54,312.16,7.91,309.25,7.91,7.91
4.63,-5.1,5.87,-5.85,6.89,317.79,8.29,314.89,8.29,8.29
4.16,-5.94,5.17,-6.97,7.26,324.97,8.68,323.45,8.68,8.68
4.23,-6.85,5.06,-8.05,8.05,328.29,9.51,327.86,9.51,9.51
3.95,-7.28,4.81,-8.65,8.28,331.52,9.9,330.93,9.9,9.9
4.08,-7.28,4.76,-8.38,8.35,330.77,9.64,330.39,9.64,9.64
5.2,-8.13,5.85,-9.16,9.65,327.39,10.87,327.42,10.87,10.87
5.7,-9.66,6.41,-10.78,11.21,329.45,12.55,329.25,12.55,12.55
5.67,-10.5,6.35,-11.62,11.93,331.63,13.24,331.34,13.24,13.24
4.76,-10.62,5.38,-11.82,11.64,335.85,12.98,335.53,12.98,12.98
5.39,-11.02,6.14,-12.32,12.27,333.96,13.76,333.52,13.76,13.76
5.98,-10.53,6.8,-11.79,12.11,330.41,13.61,330.03,13.61,13.61
6.41,-8.84,7.37,-10.08,10.92,324.06,12.49,323.82,12.49,12.49
7.53,-7.41,8.73,-8.51,10.56,314.53,12.19,314.26,12.19,12.19
7.75,-5.73,9.16,-6.58,9.63,306.47,11.28,305.71,11.28,11.28
7.15,-5.07,8.56,-5.9,8.77,305.35,10.4,304.56,10.4,10.4
6.96,-5.16,8.48,-6.02,8.67,306.56,10.4,305.38,10.4,10.4
7.31,-5.35,8.89,-6.27,9.06,306.21,10.88,305.2,10.88,10.88
7.02,-5.85,8.61,-6.84,9.14,309.79,11.0,308.49,11.0,11.0
6.96,-6.53,8.45,-7.67,9.55,313.17,11.41,312.23,11.41,11.41
7.18,-7.16,8.7,-8.29,10.14,314.91,12.02,313.64,12.02,12.02
6.47,-8.12,7.85,-9.43,10.38,321.47,12.27,320.22,12.27,12.27
7.34,-8.53,8.78,-9.86,11.25,319.28,13.21,318.31,13.21,13.21
7.37,-8.43,8.78,-9.8,11.2,318.83,13.16,318.13,13.16,13.16
6.72,-8.49,8.03,-9.86,10.83,321.66,12.72,320.87,12.72,12.72
6.78,-8.43,8.05,-9.78,10.82,321.21,12.66,320.52,12.66,12.66
7.12,-8.65,8.43,-10.06,11.21,320.54,13.12,320.05,13.12,13.12
6.69,-9.18,7.96,-10.76,11.36,323.92,13.38,323.49,13.38,13.38
7.34,-9.02,8.61,-10.53,11.63,320.86,13.61,320.73,13.61,13.61
7.22,-9.62,8.43,-11.06,12.03,323.11,13.91,322.7,13.91,13.91
8.03,-11.27,9.13,-12.64,13.84,324.53,15.59,324.16,15.59,15.59
8.78,-11.31,9.84,-12.5,14.32,322.16,15.91,321.77,15.91,15.91
8.88,-11.21,9.97,-12.43,14.3,321.63,15.94,321.28,15.94,15.94
7.35,-11.59,8.31,-12.88,13.72,327.61,15.33,327.18,15.33,15.33
7.57,-12.3,8.56,-13.77,14.44,328.4,16.21,328.13,16.21,16.21
6.72,-12.2,7.72,-13.81,13.93,331.15,15.82,330.8,15.82,15.82
6.32,-13.32,7.28,-15.24,14.75,334.62,16.89,334.46,16.89,16.89
7.22,-13.79,8.45,-15.95,15.56,332.37,18.05,332.08,18.05,18.05
7.78,-14.41,9.02,-16.67,16.38,331.63,18.95,331.6,18.95,18.95
7.66,-16.25,8.76,-18.72,17.96,334.76,20.66,334.93,20.66,20.66
6.98,-15.63,7.91,-17.96,17.11,335.94,19.62,336.24,19.62,19.62
8.4,-12.92,9.6,-14.88,15.41,326.95,17.71,327.15,17.71,17.71
8.96,-11.11,10.51,-12.86,14.27,321.11,16.61,320.74,16.61,16.61
10.24,-9.74,11.99,-11.28,14.13,313.58,16.47,313.26,16.47,16.47
11.95,-9.8,13.91,-11.28,15.46,309.36,17.91,309.02,17.91,17.91
12.7,-8.9,14.66,-10.17,15.51,305.03,17.84,304.74,17.84,17.84
12.7,-7.22,14.69,-8.18,14.61,299.64,16.81,299.12,16.81,16.81
12.08,-6.72,14.04,-7.68,13.82,299.11,16.0,298.69,16.0,16.0
11.29,-6.72,13.22,-7.76,13.14,300.77,15.32,300.41,15.32,15.32
10.8,-7.13,12.62,-8.26,12.94,303.42,15.08,303.2,15.08,15.08
11.29,-6.22,13.22,-7.18,12.9,298.86,15.04,298.53,15.04,15.04
11.33,-5.91,13.29,-6.77,12.78,297.57,14.91,297.01,14.91,14.91
11.92,-6.51,13.91,-7.4,13.58,298.63,15.76,298.0,15.76,15.76
12.86,-6.23,14.81,-7.05,14.28,295.85,16.41,295.45,16.41,16.41
13.86,-5.39,15.63,-5.97,14.87,291.25,16.73,290.89,16.73,16.73
14.11,-3.8,15.85,-4.17,14.61,285.08,16.39,284.75,16.39,16.39
14.14,-2.71,15.81,-2.91,14.4,280.85,16.08,280.43,16.08,16.08
13.02,-3.68,14.55,-3.98,13.53,285.78,15.09,285.31,15.09,15.09
12.89,-2.96,14.43,-3.2,13.23,282.93,14.78,282.5,14.78,14.78
12.61,-4.17,14.11,-4.62,13.29,288.31,14.85,288.12,14.85,14.85
12.61,-3.46,14.26,-3.87,13.08,285.33,14.77,285.18,14.77,14.77
11.11,-4.67,12.79,-5.22,12.05,292.8,13.82,292.18,13.82,13.82
11.2,-4.58,13.09,-5.15,12.1,292.22,14.07,291.49,14.07,14.07
11.42,-5.42,13.28,-6.1,12.64,295.38,14.61,294.68,14.61,14.61
12.01,-1.9,13.87,-2.04,12.16,278.99,14.02,278.35,14.02,14.02
11.98,-2.37,13.8,-2.57,12.22,281.18,14.04,280.56,14.04,14.04
13.17,-2.55,15.19,-2.79,13.41,280.97,15.44,280.39,15.44,15.44
14.22,-2.68,16.42,-2.88,14.48,280.67,16.67,279.96,16.67,16.67
14.6,-3.27,16.8,-3.51,14.96,282.64,17.16,281.8,17.16,17.16
13.75,-4.33,15.98,-4.77,14.42,287.47,16.68,286.61,16.68,16.68
13.48,-4.05,15.61,-4.46,14.07,286.72,16.23,285.94,16.23,16.23
13.16,-4.24,15.36,-4.64,13.83,287.84,16.05,286.82,16.05,16.05
12.39,-3.92,14.48,-4.3,12.99,287.58,15.11,286.52,15.11,15.11
11.61,-4.11,13.6,-4.56,12.31,289.51,14.34,288.52,14.34,14.34
10.58,-4.36,12.54,-4.87,11.44,292.4,13.45,291.22,13.45,13.45
9.43,-4.58,11.12,-5.23,10.48,295.89,12.28,295.18,12.28,12.28
9.3,-4.92,10.92,-5.64,10.52,297.86,12.29,297.31,12.29,12.29
9.74,-4.67,11.15,-5.22,10.81,295.61,12.31,295.07,12.31,12.31
10.9,-3.81,12.09,-4.01,11.55,289.25,12.74,288.34,12.74,12.74
11.15,-2.34,12.31,-2.51,11.39,281.85,12.56,281.53,12.56,12.56
11.18,-1.15,12.38,-1.19,11.24,275.89,12.44,275.48,12.44,12.44
11.65,-1.43,12.98,-1.54,11.74,277.02,13.07,276.75,13.07,13.07
11.59,-0.65,12.95,-0.69,11.6,273.23,12.97,273.04,12.97,12.97
11.27,-0.56,12.68,-0.63,11.29,272.84,12.69,272.82,12.69,12.69
10.96,-0.5,12.23,-0.5,10.98,272.61,12.24,272.34,12.24,12.24
9.65,-0.13,11.03,-0.03,9.65,270.76,11.03,270.14,11.03,11.03
9.12,0.46,10.56,0.71,9.13,267.09,10.58,266.17,10.58,10.58
8.96,-0.13,10.51,0.08,8.96,270.82,10.51,269.55,10.51,10.51
9.62,0.15,11.16,0.36,9.62,269.1,11.17,268.16,11.17,11.17
10.27,0.06,11.78,0.27,10.27,269.67,11.79,268.69,11.79,11.79
10.55,-0.1,12.17,0.18,10.55,270.54,12.17,269.15,12.17,12.17
10.61,-0.04,12.37,0.24,10.61,270.2,12.37,268.87,12.37,12.37
11.08,0.9,12.83,1.35,11.12,265.37,12.9,263.99,12.9,12.9
11.36,-0.04,13.22,0.32,11.36,270.18,13.22,268.63,13.22,13.22
11.27,2.36,13.02,3.05,11.51,258.18,13.37,256.82,13.37,13.37
11.05,4.41,12.73,5.34,11.9,248.22,13.81,247.23,13.81,13.81
11.08,5.38,12.7,6.42,12.32,244.1,14.23,243.19,14.23,14.23
11.58,6.13,13.26,7.27,13.1,242.11,15.12,241.28,15.12,15.12
12.05,6.19,13.73,7.33,13.55,242.81,15.56,241.91,15.56,15.56
11.8,6.0,13.48,7.18,13.24,243.03,15.27,241.97,15.27,15.27
11.49,6.97,13.07,8.28,13.44,238.77,15.47,237.66,15.47,15.47
10.77,7.75,12.21,9.12,13.27,234.28,15.24,233.24,15.24,15.24
9.19,8.59,10.35,10.11,12.58,226.93,14.47,225.69,14.47,14.47
8.22,8.87,9.28,10.35,12.09,222.83,13.9,221.89,13.9,13.9
7.97,9.62,8.9,10.89,12.5,219.65,14.06,219.25,14.06,14.06
6.26,9.4,7.05,10.84,11.29,213.67,12.93,213.04,12.93,12.93
5.95,9.65,6.74,10.99,11.34,211.64,12.89,211.51,12.89,12.89
5.79,9.68,6.44,11.02,11.28,210.89,12.76,210.31,12.76,12.76
5.3,8.99,5.88,10.47,10.44,210.49,12.01,209.3,12.01,12.01
4.95,8.81,5.6,10.36,10.1,209.34,11.77,208.41,11.77,11.77
4.98,8.96,5.57,10.41,10.26,209.07,11.8,208.13,11.8,11.8
5.42,8.31,6.14,9.69,9.92,213.1,11.47,212.36,11.47,11.47
5.67,8.12,6.42,9.46,9.9,214.91,11.44,214.17,11.44,11.44
5.2,8.0,5.82,9.41,9.54,213.04,11.06,211.72,11.06,11.06
5.11,7.91,5.69,9.28,9.41,212.87,10.89,211.5,10.89,10.89
4.8,8.0,5.38,9.37,9.33,210.95,10.81,209.84,10.81,10.81
4.58,7.37,5.13,8.78,8.68,211.85,10.17,210.27,10.17,10.17
4.76,7.25,5.34,8.73,8.67,213.32,10.24,211.46,10.24,10.24
4.7,6.62,5.28,8.03,8.12,215.37,9.61,213.31,9.61,9.61
4.95,5.66,5.57,7.04,7.52,221.18,8.98,218.31,8.98,8.98
4.89,5.97,5.47,7.46,7.71,219.32,9.25,216.25,9.25,9.25
4.45,5.91,4.99,7.43,7.39,217.01,8.95,213.9,8.95,8.95
4.23,5.72,4.78,7.17,7.11,216.52,8.62,213.69,8.62,8.62
4.76,5.28,5.41,6.63,7.11,222.04,8.56,219.22,8.56,8.56
4.92,5.22,5.6,6.53,7.17,223.29,8.61,220.6,8.61,8.61
4.83,5.13,5.44,6.35,7.04,223.24,8.36,220.6,8.36,8.36
4.74,5.2,5.22,6.09,7.03,222.34,8.02,220.56,8.02,8.02
3.77,6.33,3.94,6.94,7.37,210.81,7.98,209.57,7.98,7.98
3.06,5.36,3.26,5.83,6.17,209.7,6.68,209.2,6.68,6.68
3.12,5.98,3.38,6.53,6.75,207.5,7.35,207.4,7.35,7.35
2.12,6.23,2.29,6.78,6.58,198.77,7.15,198.64,7.15,7.15
2.34,5.61,2.47,6.12,6.08,202.64,6.6,202.01,6.6,6.6
2.43,5.42,2.6,5.97,5.94,204.15,6.51,203.53,6.51,6.51
1.96,4.89,2.2,5.64,5.26,201.87,6.05,201.29,6.05,6.05
1.87,4.6,2.07,5.74,4.96,202.11,6.1,199.85,6.1,6.1
2.24,4.18,2.34,5.53,4.75,208.2,6.0,202.94,6.0,6.0
2.87,3.84,3.06,5.19,4.79,216.71,6.02,210.56,6.02,6.02
2.03,4.28,1.94,5.7,4.74,205.33,6.02,198.85,6.02,6.02
1.25,4.31,0.9,5.55,4.49,196.2,5.62,189.19,5.62,5.62
-1.11,3.88,-2.15,4.77,4.04,164.1,5.23,155.75,5.23,5.23
-3.31,2.21,-4.62,2.58,3.98,123.68,5.3,119.18,5.3,5.3
-1.26,1.42,-2.36,1.93,1.9,138.51,3.05,129.24,3.05,3.05
-2.91,1.11,-4.09,1.48,3.12,110.9,4.35,109.95,4.35,4.35
-3.47,0.58,-4.7,0.96,3.52,99.53,4.8,101.5,4.8,4.8
-3.19,0.15,-4.39,0.49,3.19,92.66,4.42,96.41,4.42,4.42
-2.19,0.21,-3.39,0.52,2.2,95.5,3.43,98.71,3.43,3.43
-1.22,0.64,-2.35,0.98,1.38,117.84,2.55,112.67,2.55,2.55
0.34,-0.08,-0.69,0.39,0.35,283.09,0.8,119.64,0.8,0.8
-1.09,-0.58,-2.22,-0.04,1.24,61.96,2.22,88.89,2.22,2.22
-3.58,-1.22,-5.12,-1.02,3.79,71.14,5.22,78.78,5.22,5.22
-5.27,-1.22,-6.93,-1.14,5.41,77.0,7.02,80.64,7.02,7.02
-7.26,-1.15,-8.44,-1.22,7.35,80.96,8.52,81.75,8.52,8.52
-5.7,-1.93,-6.32,-2.13,6.02,71.29,6.67,71.32,6.67,6.67
-2.49,-3.02,-2.7,-3.33,3.92,39.51,4.29,38.99,4.29,4.29
-0.97,-2.34,-0.9,-2.64,2.53,22.56,2.79,18.82,2.79,2.79
-1.19,-1.96,-1.12,-2.31,2.29,31.2,2.56,25.81,2.56,2.56
-3.45,-0.59,-3.82,-1.04,3.5,80.38,3.96,74.79,3.96,3.96
-2.42,-0.65,-3.0,-1.1,2.51,75.01,3.2,69.85,3.2,3.2
-1.8,-1.42,-2.27,-2.15,2.29,51.64,3.12,46.58,3.12,3.12
0.38,-1.55,0.31,-2.24,1.59,346.25,2.26,352.04,2.26,2.26
-1.2,-2.26,-1.54,-3.26,2.56,28.08,3.6,25.26,3.6,3.6
-0.09,-3.44,-0.32,-4.61,3.44,1.42,4.63,3.99,4.63,4.63
-0.9,-4.19,-1.24,-5.5,4.28,12.1,5.64,12.74,5.64,5.64
-1.21,-4.78,-1.52,-6.29,4.93,14.22,6.48,13.57,6.48,6.48
-0.65,-4.84,-0.65,-6.43,4.88,7.7,6.46,5.78,6.46,6.46
-0.66,-4.9,-0.31,-6.66,4.94,7.68,6.67,2.66,6.67,6.67
-1.26,-4.55,-0.87,-6.31,4.72,15.42,6.37,7.86,6.37,6.37
-0.26,-3.12,0.19,-4.72,3.13,4.75,4.72,357.69,4.72,4.72
1.43,-0.91,1.84,-2.12,1.69,302.56,2.81,319.07,2.81,2.81
2.91,0.66,3.65,0.23,2.98,257.27,3.66,266.43,3.66,3.66
1.29,-0.0,1.87,-0.37,1.29,270.15,1.9,281.23,1.9,1.9
-0.16,-1.2,0.08,-2.32,1.21,7.64,2.32,357.98,2.32,2.32
-1.17,-1.69,-1.37,-2.79,2.06,34.78,3.11,26.06,3.11,3.11
-1.98,-1.73,-2.37,-2.66,2.63,48.9,3.56,41.79,3.56,3.56
-1.45,-0.92,-1.78,-1.78,1.72,57.67,2.52,44.91,2.52,2.52
-0.25,-0.33,-0.17,-1.05,0.41,37.11,1.06,9.1,1.06,1.06
1.49,-1.61,1.84,-2.31,2.2,317.19,2.95,321.42,2.95,2.95
1.52,-4.38,2.0,-5.48,4.64,340.86,5.83,339.92,5.83,5.83
0.4,-6.32,0.74,-7.38,6.33,356.39,7.42,354.25,7.42,7.42
0.55,-5.25,0.97,-6.39,5.28,353.99,6.46,351.4,6.46,6.46
1.15,-4.1,1.59,-5.17,4.26,344.39,5.41,342.88,5.41,5.41
2.33,-3.78,2.91,-4.92,4.44,328.38,5.72,329.35,5.72,5.72
2.05,-4.34,2.67,-5.72,4.8,334.73,6.32,334.96,6.32,6.32
2.2,-3.88,2.96,-5.22,4.46,330.41,6.0,330.46,6.0,6.0
2.79,-3.32,3.76,-4.46,4.34,319.96,5.83,319.92,5.83,5.83
2.72,-4.53,3.86,-5.7,5.29,329.0,6.89,325.88,6.89,6.89
2.76,-4.75,3.86,-6.03,5.49,329.87,7.16,327.33,7.16,7.16
3.94,-5.24,5.15,-6.83,6.56,323.07,8.55,322.99,8.55,8.55
4.91,-5.28,6.32,-6.76,7.2,317.09,9.25,316.92,9.25,9.25
4.25,-4.16,5.84,-5.33,5.94,314.39,7.91,312.37,7.91,7.91
4.62,-4.41,6.18,-5.6,6.39,313.62,8.34,312.21,8.34,8.34
5.06,-4.88,6.62,-5.86,7.03,313.94,8.84,311.53,8.84,8.84
5.12,-4.1,6.88,-4.72,6.55,308.68,8.34,304.49,8.34,8.34
4.8,-3.07,6.52,-3.02,5.7,302.6,7.18,294.86,7.18,7.18
4.74,-2.58,6.17,-2.02,5.4,298.6,6.49,288.12,6.49,6.49
4.3,-3.11,5.49,-2.5,5.31,305.85,6.03,294.49,6.03,6.03
4.12,-3.37,4.84,-2.35,5.32,309.3,5.38,295.94,5.38,5.38
3.68,-3.55,4.18,-2.81,5.12,313.98,5.04,303.89,5.04,5.04
2.86,-2.89,3.47,-2.92,4.06,315.3,4.53,310.06,4.53,4.53
2.71,-1.93,3.24,-2.24,3.33,305.47,3.94,304.73,3.94,3.94
3.02,-1.25,3.3,-1.31,3.27,292.41,3.55,291.71,3.55,3.55
3.55,-0.81,3.82,-0.88,3.64,282.83,3.92,282.89,3.92,3.92
3.65,-0.56,3.96,-0.56,3.69,278.77,4.0,278.09,4.0,4.0
3.31,-0.38,3.58,-0.38,3.33,276.47,3.6,275.98,3.6,3.6
2.46,0.12,2.83,0.12,2.46,267.09,2.83,267.47,2.83,2.83
2.21,0.81,2.58,1.05,2.35,249.94,2.79,247.95,2.79,2.79
1.74,1.05,2.25,1.7,2.03,238.94,2.82,232.96,2.82,2.82
0.97,-0.32,0.93,0.03,1.02,288.25,0.93,268.2,0.93,0.93
1.23,-0.61,0.85,-0.12,1.37,296.25,0.85,278.22,0.85,0.85
1.33,-1.15,0.6,-0.47,1.76,310.82,0.76,307.99,0.76,0.76
1.43,-1.02,0.59,-0.55,1.76,305.41,0.81,313.32,0.81,0.81
1.81,-1.18,1.11,-0.71,2.16,303.06,1.32,302.85,1.32,1.32
2.18,-1.28,1.59,-0.68,2.53,300.3,1.73,293.1,1.73,1.73
3.72,-1.42,4.31,-0.76,3.98,290.9,4.38,280.04,4.38,4.38
3.99,-1.63,5.14,-1.06,4.31,292.2,5.25,281.62,5.25,5.25
4.02,-1.94,5.03,-1.19,4.47,295.75,5.17,283.3,5.17,5.17
4.15,-1.79,4.94,-0.83,4.52,293.33,5.01,279.55,5.01,5.01
4.31,-1.45,5.03,-0.39,4.54,288.61,5.04,274.47,5.04,5.04
4.18,-1.58,4.94,-0.48,4.47,290.64,4.96,275.57,4.96,4.96
3.82,-2.42,4.12,-1.3,4.52,302.42,4.32,287.56,4.32,4.32
3.97,-2.79,4.35,-1.91,4.85,305.12,4.75,293.75,4.75,4.75
3.71,-2.71,4.49,-2.29,4.59,306.14,5.04,297.0,5.04,5.04
2.95,-2.24,4.07,-2.44,3.7,307.21,4.74,300.91,4.74,4.74
2.9,-1.65,3.24,-1.69,3.34,299.72,3.66,297.49,3.66,3.66
2.84,-1.18,3.01,-1.29,3.08,292.64,3.27,293.14,3.27,3.27
3.4,-2.0,3.67,-2.13,3.94,300.44,4.25,300.18,4.25,4.25
3.68,-2.12,3.95,-2.32,4.24,299.94,4.58,300.47,4.58,4.58
3.83,-2.46,4.21,-2.7,4.55,302.7,5.0,302.67,5.0,5.0
3.86,-2.62,4.4,-2.92,4.66,304.13,5.28,303.55,5.28,5.28
3.6,-3.58,4.46,-4.26,5.08,314.79,6.17,313.7,6.17,6.17
3.54,-4.75,4.54,-5.67,5.93,323.33,7.27,321.32,7.27,7.27
3.91,-5.0,5.12,-6.06,6.35,321.97,7.93,319.78,7.93,7.93
4.35,-4.94,5.7,-5.72,6.58,318.67,8.07,315.1,8.07,8.07
4.84,-4.72,6.43,-5.21,6.76,314.31,8.28,309.04,8.28,8.28
5.3,-4.63,7.06,-5.02,7.04,311.13,8.66,305.38,8.66,8.66
5.9,-4.29,7.69,-4.62,7.29,306.06,8.97,300.97,8.97,8.97
5.96,-4.23,7.75,-4.44,7.31,305.38,8.94,299.83,8.94,8.94
6.2,-4.17,8.06,-4.21,7.48,303.91,9.1,297.57,9.1,9.1
6.77,-4.23,8.73,-4.38,7.98,302.03,9.77,296.64,9.77,9.77
7.08,-4.23,8.98,-4.35,8.25,300.87,9.98,295.81,9.98,9.98
7.33,-4.14,9.3,-4.18,8.42,299.47,10.2,294.23,10.2,10.2
7.3,-4.14,9.26,-4.15,8.39,299.58,10.15,294.13,10.15,10.15
7.14,-4.23,9.07,-4.31,8.3,300.66,10.05,295.41,10.05,10.05
7.14,-4.42,9.15,-4.63,8.4,301.74,10.25,296.86,10.25,10.25
7.48,-3.89,9.52,-4.01,8.44,297.47,10.33,292.82,10.33,10.33
7.74,-3.08,9.64,-3.28,8.33,291.72,10.18,288.78,10.18,10.18
7.34,-2.87,8.87,-3.0,7.88,291.34,9.36,288.69,9.36,9.36
8.29,-0.81,9.08,-0.63,8.33,275.6,9.1,273.98,9.1,9.1
7.95,0.18,8.63,0.32,7.95,268.67,8.63,267.86,8.63,8.63
7.57,0.03,8.22,0.06,7.57,269.78,8.22,269.56,8.22,8.22
7.1,1.9,7.78,2.0,7.35,255.01,8.03,255.58,8.03,8.03
6.01,3.62,6.52,3.88,7.02,238.99,7.59,239.21,7.59,7.59
4.3,3.43,4.71,3.84,5.5,231.44,6.08,230.78,6.08,6.08
2.17,3.36,2.69,4.26,4.0,212.95,5.03,212.3,5.03,5.03
2.36,5.04,2.84,6.07,5.56,205.12,6.7,205.09,6.7,6.7
2.55,4.29,3.03,5.33,4.99,210.72,6.13,209.62,6.13,6.13
3.08,3.35,3.56,4.43,4.55,222.57,5.68,218.77,5.68,5.68
3.11,2.79,3.56,3.79,4.18,228.12,5.2,223.16,5.2,5.2
3.55,2.6,4.09,3.64,4.4,233.73,5.48,228.34,5.48,5.48
3.64,2.91,4.22,4.16,4.66,231.33,5.92,225.39,5.92,5.92
3.52,3.32,3.92,4.63,4.83,226.68,6.07,220.24,6.07,6.07
3.8,2.22,4.23,3.47,4.4,239.64,5.48,230.64,5.48,5.48
3.89,2.82,4.39,4.13,4.8,234.09,6.03,226.75,6.03,6.03
3.42,3.44,3.76,4.69,4.85,224.86,6.01,218.74,6.01,6.01
3.27,3.5,3.57,4.78,4.79,223.02,5.97,216.74,5.97,5.97
3.33,3.35,3.53,4.73,4.72,224.88,5.9,216.69,5.9,5.9
3.49,3.04,3.69,4.28,4.63,228.98,5.65,220.71,5.65,5.65
4.42,2.44,4.86,3.59,5.05,241.06,6.04,233.56,6.04,6.04
4.42,1.89,4.78,3.0,4.8,246.89,5.64,237.88,5.64,5.64
3.95,2.16,4.29,3.28,4.51,241.3,5.39,232.62,5.39,5.39
3.84,2.24,4.11,2.9,4.44,239.75,5.03,234.81,5.03,5.03
3.71,3.33,3.81,3.78,4.99,228.1,5.37,225.25,5.37,5.37
3.18,3.83,3.38,4.21,4.98,219.69,5.4,218.82,5.4,5.4
2.46,4.89,2.63,5.34,5.48,206.72,5.96,206.25,5.96,5.96
2.96,4.61,3.2,5.02,5.48,212.7,5.95,212.49,5.95,5.95
3.15,4.67,3.42,5.08,5.64,213.96,6.13,213.95,6.13,6.13
2.62,4.08,2.96,4.63,4.85,212.66,5.49,212.58,5.49,5.49
2.64,3.29,3.19,4.05,4.22,218.74,5.15,218.24,5.15,5.15
3.36,3.19,3.87,4.23,4.64,226.44,5.73,222.45,5.73,5.73
3.98,3.01,4.42,4.11,4.99,232.95,6.04,227.06,6.04,6.04
3.95,2.69,4.39,3.77,4.78,235.73,5.79,229.41,5.79,5.79
3.64,2.69,4.08,3.8,4.53,233.5,5.58,227.04,5.58,5.58
3.64,2.82,4.08,3.96,4.61,232.25,5.69,225.85,5.69,5.69
3.98,2.69,4.38,3.8,4.81,235.93,5.8,229.07,5.8,5.8
4.36,2.1,4.86,3.21,4.84,244.23,5.82,236.52,5.82,5.82
4.23,2.5,4.71,3.88,4.92,239.43,6.1,230.48,6.1,6.1
4.39,2.19,4.93,3.58,4.91,243.47,6.09,234.01,6.09,6.09
4.64,1.91,5.1,3.26,5.01,247.62,6.05,237.42,6.05,6.05
4.73,1.66,5.3,3.04,5.01,250.67,6.11,240.11,6.11,6.11
4.67,1.75,5.06,3.27,4.98,249.48,6.03,237.15,6.03,6.03
4.48,1.72,4.94,3.24,4.8,249.01,5.91,236.71,5.91,5.91
4.82,1.78,5.36,3.27,5.14,249.74,6.28,238.62,6.28,6.28
5.0,1.28,5.74,2.71,5.17,255.61,6.35,244.77,6.35,6.35
4.16,1.07,4.93,2.47,4.29,255.58,5.51,243.43,5.51,5.51
3.43,1.37,3.82,2.0,3.69,248.3,4.31,242.38,4.31,4.31
3.15,2.74,3.29,3.02,4.18,228.96,4.46,227.42,4.46,4.46
2.18,3.21,2.32,3.45,3.88,214.23,4.16,213.96,4.16,4.16
2.03,2.93,2.12,3.11,3.57,214.63,3.77,214.36,3.77,3.77
